rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1520440579120328318,,,0,,1520440579,120075940,"""world""","""Drone_A""",,,0.141317173839,-0.0859623551369,0.429428398609,,0.00460076099262,0.00581379700452,-0.00300653814338,-0.999967992306
1520440579130495361,,,0,,1520440579,130349114,"""world""","""Drone_A""",,,0.142142623663,-0.0864766836166,0.426175236702,,0.00435257703066,0.00540312053636,-0.00317084696144,-0.999970912933
1520440579139764296,,,0,,1520440579,139553750,"""world""","""Drone_A""",,,0.142953246832,-0.0870514512062,0.422749400139,,0.00527668837458,0.00549740996212,-0.00363620114513,-0.999964356422
1520440579150098145,,,0,,1520440579,149854763,"""world""","""Drone_A""",,,0.143750876188,-0.0876158475876,0.419339865446,,0.00628221826628,0.00570469489321,-0.00297034531832,-0.999959647655
1520440579160851938,,,0,,1520440579,160274301,"""world""","""Drone_A""",,,0.144592270255,-0.087989218533,0.415725201368,,0.00531583279371,0.00623098062351,-0.00299714365974,-0.999962031841
1520440579160900076,,,0,,1520440579,160316268,"""world""","""Drone_A""",,,0.145318984985,-0.0885760113597,0.412089645863,,0.00447569601238,0.00596462050453,-0.00317994062789,-0.999967157841
1520440579170452433,,,0,,1520440579,169724579,"""world""","""Drone_A""",,,0.145968303084,-0.0889461562037,0.408381730318,,0.00383043824695,0.00608911644667,-0.00364553416148,-0.999967455864
1520440579180834643,,,0,,1520440579,180291776,"""world""","""Drone_A""",,,0.146723881364,-0.0894146263599,0.404704511166,,0.00482985982671,0.00560769252479,-0.00400309637189,-0.999964594841
1520440579190361012,,,0,,1520440579,189931762,"""world""","""Drone_A""",,,0.147404491901,-0.0900145173073,0.400696456432,,0.00636988086626,0.00654481956735,-0.00315868435428,-0.999953329563
1520440579200959812,,,0,,1520440579,200437929,"""world""","""Drone_A""",,,0.148278996348,-0.0903751924634,0.396700799465,,0.0042287572287,0.0070277126506,-0.00332036102191,-0.999960899353
1520440579210520656,,,0,,1520440579,209993909,"""world""","""Drone_A""",,,0.149179190397,-0.0912081748247,0.392621338367,,0.00966786965728,0.00800995156169,-0.00349430367351,-0.999915063381
1520440579210558354,,,0,,1520440579,210035817,"""world""","""Drone_A""",,,0.14966969192,-0.0910971388221,0.388660401106,,0.00153206137475,0.0080892527476,-0.00274777668528,-0.999962389469
1520440579220679200,,,0,,1520440579,220431694,"""world""","""Drone_A""",,,0.15018132329,-0.0916671678424,0.384551793337,,0.00345034478232,0.00733167445287,-0.0037493177224,-0.999960243702
1520440579230177618,,,0,,1520440579,229841730,"""world""","""Drone_A""",,,0.15076187253,-0.0921170040965,0.380510985851,,0.00425276625901,0.0070378431119,-0.00393108325079,-0.999958455563
1520440579240556987,,,0,,1520440579,240244427,"""world""","""Drone_A""",,,0.151509493589,-0.0925962030888,0.376080900431,,0.00389396515675,0.00833591911942,-0.00440147845075,-0.999948084354
1520440579250944469,,,0,,1520440579,250641810,"""world""","""Drone_A""",,,0.152045622468,-0.0930979177356,0.371939301491,,0.00552697479725,0.00837475154549,-0.00309075857513,-0.999944925308
1520440579260403679,,,0,,1520440579,260087405,"""world""","""Drone_A""",,,0.152522668242,-0.0937966778874,0.367730528116,,0.00798168964684,0.00756926042959,-0.00242908485234,-0.999936580658
1520440579270675456,,,0,,1520440579,270393680,"""world""","""Drone_A""",,,0.152978748083,-0.0938139483333,0.363397270441,,0.00408479897305,0.00818779692054,-0.003579468932,-0.999951779842
1520440579270694818,,,0,,1520440579,270417711,"""world""","""Drone_A""",,,0.153618976474,-0.0943633541465,0.359266251326,,0.00744617637247,0.00682040117681,-0.00444675423205,-0.999939143658
1520440579280011482,,,0,,1520440579,279807896,"""world""","""Drone_A""",,,0.154340326786,-0.094753973186,0.35492798686,,0.00507801584899,0.00835810601711,-0.00254293647595,-0.999949038029
1520440579290535890,,,0,,1520440579,290238662,"""world""","""Drone_A""",,,0.154580578208,-0.0951737463474,0.350590407848,,0.00747485784814,0.00691766291857,-0.00521106552333,-0.9999345541
1520440579300897237,,,0,,1520440579,300625776,"""world""","""Drone_A""",,,0.155935585499,-0.0964221507311,0.346788525581,,0.0211102161556,0.0166471768171,-0.00179489073344,-0.999636948109
1520440579310460703,,,0,,1520440579,310054307,"""world""","""Drone_A""",,,0.155451536179,-0.0956925749779,0.341853737831,,0.0062221121043,0.00758433435112,-0.00503329047933,-0.999939203262
1520440579310499795,,,0,,1520440579,310104909,"""world""","""Drone_A""",,,0.155768826604,-0.0961653739214,0.337325394154,,0.00517379771918,0.00960861612111,-0.00287431199104,-0.999936401844
1520440579320787338,,,0,,1520440579,320485686,"""world""","""Drone_A""",,,0.156091079116,-0.096551053226,0.33320081234,,0.00605413364246,0.0083220526576,-0.00351974694058,-0.999940872192
1520440579330117050,,,0,,1520440579,329821274,"""world""","""Drone_A""",,,0.156434297562,-0.0968017056584,0.32893255353,,0.00737458979711,0.00789415929466,-0.00405827211216,-0.999933421612
1520440579340481450,,,0,,1520440579,340200426,"""world""","""Drone_A""",,,0.156725019217,-0.0969521701336,0.324479401112,,0.00460733519867,0.00939835514873,-0.00365737779066,-0.999938547611
1520440579350818035,,,0,,1520440579,350530097,"""world""","""Drone_A""",,,0.157182842493,-0.0972590744495,0.320194125175,,0.005446462892,0.00902943406254,-0.00346826808527,-0.999938428402
1520440579360204411,,,0,,1520440579,359894644,"""world""","""Drone_A""",,,0.157338485122,-0.0975179597735,0.316068768501,,0.0037711947225,0.00921711418778,-0.00400783540681,-0.999942362309
1520440579370488648,,,0,,1520440579,370195651,"""world""","""Drone_A""",,,0.157728135586,-0.0978692471981,0.311859846115,,0.00622094655409,0.00968300830573,-0.00308183394372,-0.999929010868
1520440579370520651,,,0,,1520440579,370219674,"""world""","""Drone_A""",,,0.15791465342,-0.0980822071433,0.307691901922,,0.00326820439659,0.0106865484267,-0.00269982172176,-0.999933958054
1520440579380908954,,,0,,1520440579,380612352,"""world""","""Drone_A""",,,0.158041954041,-0.0982941240072,0.303917825222,,0.00322037260048,0.0103025659919,-0.00296567450278,-0.999937355518
1520440579390295383,,,0,,1520440579,389998870,"""world""","""Drone_A""",,,0.158238321543,-0.0985475033522,0.299699753523,,0.00286251003854,0.0117806680501,-0.00267432816327,-0.999922990799
1520440579400747861,,,0,,1520440579,400421638,"""world""","""Drone_A""",,,0.158381640911,-0.098859295249,0.296238988638,,0.000457138841739,0.0100715020671,-0.000793540442828,-0.999948859215
1520440579410171406,,,0,,1520440579,409810929,"""world""","""Drone_A""",,,0.158373609185,-0.0992938578129,0.292450845242,,0.00300777354278,0.00988570973277,-0.00219742371701,-0.999944210052
1520440579420519878,,,0,,1520440579,420203184,"""world""","""Drone_A""",,,0.158454522491,-0.0992604196072,0.288654118776,,0.00108897988684,0.0123372813687,-0.00150280911475,-0.999922215939
1520440579420540524,,,0,,1520440579,420229056,"""world""","""Drone_A""",,,0.158365398645,-0.0995130687952,0.28487855196,,0.00289150280878,0.0103825544938,-0.00275215809233,-0.999938130379
1520440579430901008,,,0,,1520440579,430686066,"""world""","""Drone_A""",,,0.158443510532,-0.099743694067,0.281168103218,,0.00393487513065,0.0111190266907,-0.00229030288756,-0.999927818775
1520440579440411925,,,0,,1520440579,440125490,"""world""","""Drone_A""",,,0.158397331834,-0.100107192993,0.277970284224,,0.00682139024138,0.00969746429473,-0.00337628019042,-0.999924063683
1520440579450797907,,,0,,1520440579,450518195,"""world""","""Drone_A""",,,0.158340126276,-0.100389003754,0.2745911479,,0.00765050342306,0.01026019454,-0.00348124327138,-0.999912142754
1520440579460249302,,,0,,1520440579,459949656,"""world""","""Drone_A""",,,0.157935068011,-0.100627556443,0.271038681269,,0.00713444827124,0.0109272478148,-0.00254938891158,-0.999911606312
1520440579470694158,,,0,,1520440579,470397617,"""world""","""Drone_A""",,,0.1579965204,-0.100764915347,0.267603367567,,0.00722602661699,0.0125506520271,-0.00151701900177,-0.999893963337
1520440579470713456,,,0,,1520440579,470457452,"""world""","""Drone_A""",,,0.157826349139,-0.101171404123,0.264648348093,,0.00969674345106,0.0121249295771,-0.00116150290705,-0.999878883362
1520440579480191654,,,0,,1520440579,479924352,"""world""","""Drone_A""",,,0.157667219639,-0.10101787746,0.261392623186,,0.0054398374632,0.013492542319,-0.000778878980782,-0.999893963337
1520440579490683441,,,0,,1520440579,490363123,"""world""","""Drone_A""",,,0.157315939665,-0.101188324392,0.258538454771,,0.00316966301762,0.0145553741604,-0.00191577430815,-0.999887228012
1520440579500130134,,,0,,1520440579,499801399,"""world""","""Drone_A""",,,0.156922459602,-0.101529709995,0.255801320076,,0.00806618481874,0.0138474470004,-0.00191471527796,-0.999869763851
1520440579510665688,,,0,,1520440579,510232111,"""world""","""Drone_A""",,,0.156603649259,-0.101363047957,0.252782464027,,0.00384625280276,0.0151596218348,-0.000836245832033,-0.999877393246
1520440579510751913,,,0,,1520440579,510266957,"""world""","""Drone_A""",,,0.156300038099,-0.10198096931,0.250104397535,,0.0098049165681,0.0141118131578,-0.00123357854318,-0.999851644039
1520440579519986359,,,0,,1520440579,519584265,"""world""","""Drone_A""",,,0.155746564269,-0.10179746896,0.24741756916,,0.00381776783615,0.014702363871,-0.000651811016724,-0.999884426594
1520440579530382255,,,0,,1520440579,530023013,"""world""","""Drone_A""",,,0.155354574323,-0.102146811783,0.244759425521,,0.00825019273907,0.0144889578223,-0.000808965356555,-0.99986076355
1520440579540920903,,,0,,1520440579,540521151,"""world""","""Drone_A""",,,0.15491001308,-0.102465584874,0.241867914796,,0.00867330934852,0.0175865963101,-0.000655638461467,-0.999807596207
1520440579550267689,,,0,,1520440579,549952830,"""world""","""Drone_A""",,,0.15428352356,-0.102137736976,0.239453285933,,0.00371002149768,0.0166758913547,0.000260351022007,-0.99985408783
1520440579560787835,,,0,,1520440579,560375193,"""world""","""Drone_A""",,,0.153588190675,-0.102681331336,0.237241089344,,0.00863900315017,0.0149205187336,-8.72359814821e-05,-0.999851405621
1520440579560820179,,,0,,1520440579,560406212,"""world""","""Drone_A""",,,0.153016060591,-0.102364212275,0.234709903598,,0.00406575715169,0.0168162118644,0.00057451648172,-0.999850273132
1520440579570264166,,,0,,1520440579,569804001,"""world""","""Drone_A""",,,0.152376413345,-0.1027674824,0.232390582561,,0.0104435319081,0.0142847299576,-0.000734427885618,-0.99984318018
1520440579580651993,,,0,,1520440579,580244875,"""world""","""Drone_A""",,,0.151540204883,-0.102423757315,0.229981467128,,0.00380669208243,0.0179059207439,0.000181913099368,-0.999832510948
1520440579590005575,,,0,,1520440579,589591275,"""world""","""Drone_A""",,,0.150843426585,-0.102792821825,0.227979898453,,0.00719185732305,0.0163964498788,0.000340042199241,-0.999839663506
1520440579600418775,,,0,,1520440579,600070968,"""world""","""Drone_A""",,,0.150071144104,-0.102918379009,0.22566999495,,0.00528536830097,0.0175275821239,0.00108722050209,-0.999831855297
1520440579610923395,,,0,,1520440579,610485957,"""world""","""Drone_A""",,,0.149229750037,-0.10291171819,0.223528891802,,0.00639596628025,0.0186034739017,0.00152600172441,-0.99980533123
1520440579610951316,,,0,,1520440579,610536193,"""world""","""Drone_A""",,,0.148362457752,-0.102716654539,0.221623748541,,0.00662468792871,0.0172192789614,0.00081963930279,-0.999829530716
1520440579620598852,,,0,,1520440579,620105280,"""world""","""Drone_A""",,,0.147353932261,-0.102848403156,0.219350144267,,0.00640555936843,0.0176609605551,0.00119539978914,-0.999822795391
1520440579630898123,,,0,,1520440579,630556973,"""world""","""Drone_A""",,,0.146466180682,-0.102947324514,0.217600867152,,0.00622522039339,0.0183018948883,0.00213419296779,-0.999810934067
1520440579640766780,,,0,,1520440579,640039755,"""world""","""Drone_A""",,,0.145418435335,-0.10296728462,0.215539559722,,0.00626946799457,0.0173170641065,0.00159662473015,-0.999829232693
1520440579650894041,,,0,,1520440579,650511383,"""world""","""Drone_A""",,,0.144275337458,-0.102799788117,0.213867083192,,0.00571230333298,0.0168753955513,0.00215130182914,-0.999839067459
1520440579660361821,,,0,,1520440579,659953116,"""world""","""Drone_A""",,,0.143155872822,-0.102914080024,0.212201535702,,0.00823180284351,0.0152418063954,0.00238465727307,-0.999847173691
1520440579660386505,,,0,,1520440579,659993421,"""world""","""Drone_A""",,,0.142091155052,-0.102976121008,0.210371553898,,0.00551076326519,0.0168849993497,0.00312192924321,-0.999837398529
1520440579671014287,,,0,,1520440579,670578930,"""world""","""Drone_A""",,,0.140920460224,-0.102823458612,0.208147421479,,0.00828754343092,0.0161945428699,0.00363334827125,-0.999827980995
1520440579680602725,,,0,,1520440579,680127895,"""world""","""Drone_A""",,,0.139721512794,-0.102709680796,0.206348210573,,0.00756421498954,0.0163669679314,0.00307715823874,-0.999832749367
1520440579690203654,,,0,,1520440579,689644976,"""world""","""Drone_A""",,,0.138519331813,-0.102793067694,0.204419538379,,0.00731495348737,0.0166686233133,0.0042430232279,-0.999825358391
1520440579700727330,,,0,,1520440579,700187904,"""world""","""Drone_A""",,,0.137297734618,-0.102578617632,0.202536806464,,0.00636213039979,0.0172464866191,0.00498215248808,-0.999818623066
1520440579711030452,,,0,,1520440579,710613892,"""world""","""Drone_A""",,,0.135916993022,-0.102355584502,0.200350880623,,0.00605758978054,0.0176313333213,0.00432832306251,-0.999816834927
1520440579711058647,,,0,,1520440579,710756021,"""world""","""Drone_A""",,,0.134620636702,-0.102365545928,0.198369592428,,0.00558334169909,0.0167595744133,0.00448830891401,-0.99983394146
1520440579720493943,,,0,,1520440579,720124188,"""world""","""Drone_A""",,,0.133217975497,-0.102017782629,0.196221262217,,0.00310172326863,0.018750237301,0.00586503744125,-0.999802172184
1520440579730825183,,,0,,1520440579,730555563,"""world""","""Drone_A""",,,0.131832271814,-0.102256730199,0.194508194923,,0.0084339203313,0.0156521741301,0.00562595343217,-0.999826073647
1520440579740462729,,,0,,1520440579,739959995,"""world""","""Drone_A""",,,0.13040356338,-0.102043502033,0.191826060414,,0.00558188045397,0.0166398733854,0.0061373738572,-0.99982714653
1520440579751005663,,,0,,1520440579,750473333,"""world""","""Drone_A""",,,0.128911092877,-0.101941771805,0.189802914858,,0.00553105212748,0.0167459901422,0.00632319040596,-0.999824523926
1520440579760512906,,,0,,1520440579,759994061,"""world""","""Drone_A""",,,0.12735979259,-0.101832658052,0.18769402802,,0.00688344286755,0.0144240586087,0.00663006491959,-0.999850332737
1520440579760548232,,,0,,1520440579,760036514,"""world""","""Drone_A""",,,0.12611463666,-0.101377926767,0.185359239578,,0.0026338675525,0.0184453949332,0.0076877376996,-0.999796867371
1520440579771113262,,,0,,1520440579,770532243,"""world""","""Drone_A""",,,0.124367803335,-0.101436913013,0.182600423694,,0.00526216393337,0.014163418673,0.00809209421277,-0.999853134155
1520440579780416689,,,0,,1520440579,780025934,"""world""","""Drone_A""",,,0.122737765312,-0.10093383491,0.179914757609,,0.0031811397057,0.0166534408927,0.00918106827885,-0.999814152718
1520440579790162595,,,0,,1520440579,789607887,"""world""","""Drone_A""",,,0.121074400842,-0.101034060121,0.177576839924,,0.00524593098089,0.0151959732175,0.00790689885616,-0.999839603901
1520440579800495112,,,0,,1520440579,800079912,"""world""","""Drone_A""",,,0.11957450211,-0.100722782314,0.175482869148,,0.00353485508822,0.0181941911578,0.00937658548355,-0.999784290791
1520440579810958311,,,0,,1520440579,810504050,"""world""","""Drone_A""",,,0.11785697192,-0.10059928149,0.172099143267,,0.00593880051747,0.0145780881867,0.00957236718386,-0.999830305576
1520440579810996488,,,0,,1520440579,810543652,"""world""","""Drone_A""",,,0.116047047079,-0.100481487811,0.169537007809,,0.00669775111601,0.0139353657141,0.00925053376704,-0.999837696552
1520440579820144613,,,0,,1520440579,819848608,"""world""","""Drone_A""",,,0.114350348711,-0.100233852863,0.166876628995,,0.00699990941212,0.0137131428346,0.00932193547487,-0.99983805418
1520440579830364553,,,0,,1520440579,830073214,"""world""","""Drone_A""",,,0.112650610507,-0.100484646857,0.164425879717,,0.0118950884789,0.0146388728172,0.0117507688701,-0.999753057957
1520440579840724712,,,0,,1520440579,840485127,"""world""","""Drone_A""",,,0.110712230206,-0.0996458604932,0.161333337426,,0.00796684715897,0.013960853219,0.00996311567724,-0.99982124567
1520440579850105618,,,0,,1520440579,849852405,"""world""","""Drone_A""",,,0.108978509903,-0.099424444139,0.158593580127,,0.00751933688298,0.0137649187818,0.0111052747816,-0.99981534481
1520440579860419343,,,0,,1520440579,860169844,"""world""","""Drone_A""",,,0.107738703489,-0.0993702784181,0.156151086092,,0.00990594737232,0.018600827083,0.0102943833917,-0.999724924564
1520440579870801278,,,0,,1520440579,870486524,"""world""","""Drone_A""",,,0.105256922543,-0.0990101769567,0.153112709522,,0.00842738896608,0.0148826912045,0.0110866790637,-0.999792277813
1520440579870814933,,,0,,1520440579,870523617,"""world""","""Drone_A""",,,0.1035592556,-0.0983966216445,0.150698319077,,0.00512092467397,0.016711557284,0.0125513346866,-0.999768555164
1520440579880002427,,,0,,1520440579,879815275,"""world""","""Drone_A""",,,0.101489014924,-0.0984075292945,0.14741486311,,0.00632640952244,0.0157107915729,0.0123364180326,-0.999780535698
1520440579890402512,,,0,,1520440579,890150800,"""world""","""Drone_A""",,,0.0995163545012,-0.0980161726475,0.144620001316,,0.00694452039897,0.0156502500176,0.01374909468,-0.999758899212
1520440579900773477,,,0,,1520440579,900580513,"""world""","""Drone_A""",,,0.0975428521633,-0.0977381020784,0.142019465566,,0.00747985811904,0.0143319424242,0.0136648220941,-0.999776005745
1520440579910269000,,,0,,1520440579,909963563,"""world""","""Drone_A""",,,0.0953950583935,-0.0973191782832,0.13921494782,,0.00740033434704,0.0156410261989,0.0139393378049,-0.999753117561
1520440579920807171,,,0,,1520440579,920463175,"""world""","""Drone_A""",,,0.0935424417257,-0.0967737287283,0.136696353555,,0.00487426295877,0.0174539592117,0.0150491120294,-0.999722540379
1520440579920828529,,,0,,1520440579,920481956,"""world""","""Drone_A""",,,0.0913471281528,-0.0965478792787,0.133534386754,,0.00795980170369,0.0159970447421,0.0152895981446,-0.999723434448
1520440579930241562,,,0,,1520440579,929977307,"""world""","""Drone_A""",,,0.0892208591104,-0.096212670207,0.130982324481,,0.00670729298145,0.0166732501239,0.0154547793791,-0.999719083309
1520440579940747408,,,0,,1520440579,940472061,"""world""","""Drone_A""",,,0.087184637785,-0.0954755842686,0.128724694252,,0.00415759440511,0.0182993281633,0.0157866291702,-0.999699234962
1520440579950199082,,,0,,1520440579,949849037,"""world""","""Drone_A""",,,0.0847986191511,-0.0952857881784,0.125855401158,,0.00932090170681,0.0152523200959,0.015966117382,-0.999712824821
1520440579960660186,,,0,,1520440579,960249602,"""world""","""Drone_A""",,,0.0827674791217,-0.0947910323739,0.123366907239,,0.0050643151626,0.0194324236363,0.0166287459433,-0.999660134315
1520440579960874268,,,0,,1520440579,960283262,"""world""","""Drone_A""",,,0.0807495713234,-0.0942715406418,0.121079683304,,0.00193495722488,0.019061749801,0.0173068940639,-0.999666631222
1520440579970990893,,,0,,1520440579,970666650,"""world""","""Drone_A""",,,0.0781192108989,-0.0937238931656,0.118320062757,,0.00391448149458,0.0191302411258,0.0165095552802,-0.999673008919
1520440580100476618,,,0,,1520440580,100048353,"""world""","""Drone_A""",,,0.0735145509243,-0.0930599346757,0.113369189203,,0.00824669096619,0.0153673281893,0.0180379636586,-0.999685227871
1520440580100512758,,,0,,1520440580,100077884,"""world""","""Drone_A""",,,0.071400642395,-0.0928054749966,0.111129552126,,0.00473553640768,0.0170519687235,0.0211763847619,-0.99961912632
1520440580100527438,,,0,,1520440580,100097305,"""world""","""Drone_A""",,,0.0687299147248,-0.0920671746135,0.108204580843,,0.00608551269397,0.0163081530482,0.0192228350788,-0.999663710594
1520440580100539230,,,0,,1520440580,100115847,"""world""","""Drone_A""",,,0.0664016902447,-0.0917039886117,0.106225073338,,0.00507691735402,0.01666469872,0.0197476167232,-0.999653220177
1520440580100552424,,,0,,1520440580,100242911,"""world""","""Drone_A""",,,0.0638061612844,-0.0911773368716,0.103717654943,,0.00642000930384,0.0164774935693,0.0199867393821,-0.999643921852
1520440580100563220,,,0,,1520440580,100293319,"""world""","""Drone_A""",,,0.0613301247358,-0.0905067995191,0.101877838373,,0.00429024966434,0.0165594685823,0.0205254051834,-0.999643027782
1520440580100886998,,,0,,1520440580,100352011,"""world""","""Drone_A""",,,0.0587551295757,-0.0898142233491,0.0997241064906,,0.00435912702233,0.0184437204152,0.0199905987829,-0.999620556831
1520440580100926840,,,0,,1520440580,100387776,"""world""","""Drone_A""",,,0.0561736375093,-0.0895102024078,0.0972366407514,,0.00315059698187,0.0166652165353,0.022813225165,-0.999595940113
1520440580100935955,,,0,,1520440580,100451591,"""world""","""Drone_A""",,,0.0536462590098,-0.0890410840511,0.0957307294011,,0.00369766680524,0.0166489332914,0.0219288356602,-0.999614059925
1520440580100943560,,,0,,1520440580,100485106,"""world""","""Drone_A""",,,0.0513476803899,-0.0884225815535,0.0943681448698,,0.000431886815932,0.0176945198327,0.0233367010951,-0.999571025372
1520440580100993330,,,0,,1520440580,100513678,"""world""","""Drone_A""",,,0.0490183643997,-0.0882205069065,0.0930509418249,,0.0054353796877,0.0168657898903,0.0229944828898,-0.999578535557
1520440580140575577,,,0,,1520440580,140137793,"""world""","""Drone_A""",,,0.0470459386706,-0.0877843424678,0.092571310699,,0.00605845777318,0.0152919022366,0.0224246326834,-0.999613285065
1520440580140607129,,,0,,1520440580,140167525,"""world""","""Drone_A""",,,0.0450140498579,-0.0871171504259,0.0925269797444,,0.0075493962504,0.0135181844234,0.0218702405691,-0.999641001225
1520440580140620942,,,0,,1520440580,140186288,"""world""","""Drone_A""",,,0.0431841239333,-0.0868342593312,0.0928710922599,,0.0140085062012,0.0105062639341,0.0214278437197,-0.999617099762
1520440580140699146,,,0,,1520440580,140204477,"""world""","""Drone_A""",,,0.041683472693,-0.0866170376539,0.0928622186184,,0.0142241800204,0.0129262683913,0.0213836207986,-0.999586582184
1520440580140723346,,,0,,1520440580,140336685,"""world""","""Drone_A""",,,0.0400538519025,-0.0861177369952,0.0932007208467,,0.0113272666931,0.0114211495966,0.0211560484022,-0.999646782875
1520440580140738750,,,0,,1520440580,140396422,"""world""","""Drone_A""",,,0.0384163372219,-0.085587464273,0.0934506952763,,0.00985145289451,0.0130671150982,0.0212820526212,-0.999639570713
1520440580140751183,,,0,,1520440580,140430360,"""world""","""Drone_A""",,,0.0369797796011,-0.0851582959294,0.0938659459352,,0.00991755537689,0.0124302022159,0.0212452225387,-0.999647855759
1520440580140885399,,,0,,1520440580,140459936,"""world""","""Drone_A""",,,0.0355302505195,-0.0850625261664,0.0941699966788,,0.01122353971,0.0146338334307,0.0218270011246,-0.999591708183
1520440580150142371,,,0,,1520440580,149801985,"""world""","""Drone_A""",,,0.0341711826622,-0.0845570117235,0.0945756137371,,0.00965848658234,0.015497725457,0.0219631437212,-0.999592006207
1520440580270912469,,,0,,1520440580,270277674,"""world""","""Drone_A""",,,0.0309006683528,-0.0840359628201,0.0947174578905,,0.0122295189649,0.0151852946728,0.0217435341328,-0.999573469162
1520440580290791588,,,0,,1520440580,290273736,"""world""","""Drone_A""",,,0.0280308369547,-0.0836155638099,0.0951814353466,,0.0118776634336,0.0174617320299,0.0222127661109,-0.99953019619
1520440580290824995,,,0,,1520440580,290315673,"""world""","""Drone_A""",,,0.0265178903937,-0.083108484745,0.0951216444373,,0.00869673490524,0.0194767601788,0.0227969102561,-0.999512553215
1520440580291293041,,,0,,1520440580,290470010,"""world""","""Drone_A""",,,0.0252346023917,-0.0832438766956,0.0952534005046,,0.0106307044625,0.0192554052919,0.0231608264148,-0.999489784241
1520440580291310715,,,0,,1520440580,290533907,"""world""","""Drone_A""",,,0.0236576143652,-0.0826907530427,0.0955954641104,,0.0093184504658,0.020772466436,0.021484401077,-0.999509990215
1520440580291328241,,,0,,1520440580,290574635,"""world""","""Drone_A""",,,0.0222847927362,-0.0823625847697,0.095494478941,,0.00738312955946,0.0222884621471,0.0225800145417,-0.999469339848
1520440580291345592,,,0,,1520440580,290671995,"""world""","""Drone_A""",,,0.0209181532264,-0.0822983235121,0.0953892096877,,0.0070322221145,0.0226148031652,0.0232922062278,-0.999448120594
1520440580291360514,,,0,,1520440580,290718738,"""world""","""Drone_A""",,,0.0201978590339,-0.082313157618,0.0957670733333,,0.00653212750331,0.0261035971344,0.0254934504628,-0.999312758446
1520440580291848169,,,0,,1520440580,291092627,"""world""","""Drone_A""",,,0.018296148628,-0.082213036716,0.0958094745874,,0.00893452297896,0.0194945633411,0.0246898438781,-0.999465167522
1520440580291877826,,,0,,1520440580,291174559,"""world""","""Drone_A""",,,0.0170031934977,-0.0820085033774,0.0954099968076,,0.00463915104046,0.0215623248369,0.0262690000236,-0.999411642551
1520440580320796670,,,0,,1520440580,320477235,"""world""","""Drone_A""",,,0.0156718287617,-0.081794641912,0.0954751744866,,0.00354703702033,0.021470874548,0.0271540954709,-0.999394357204
1520440580321375772,,,0,,1520440580,320597393,"""world""","""Drone_A""",,,0.0142677305266,-0.0817285999656,0.0953722819686,,0.00216225115582,0.0199889410287,0.0280027389526,-0.999405622482
1520440580321396608,,,0,,1520440580,320642383,"""world""","""Drone_A""",,,0.0132193285972,-0.0818768292665,0.0955275669694,,0.00676704524085,0.0226403810084,0.0280731730163,-0.999326527119
1520440580321412789,,,0,,1520440580,320662979,"""world""","""Drone_A""",,,0.0114464275539,-0.081230416894,0.0951770395041,,0.00179892894812,0.0205910708755,0.0291457735002,-0.999361515045
1520440580321419161,,,0,,1520440580,320677863,"""world""","""Drone_A""",,,0.0103936372325,-0.0814966410398,0.0953600481153,,0.00578656187281,0.0210842136294,0.0293471068144,-0.999330222607
1520440580321425388,,,0,,1520440580,320691886,"""world""","""Drone_A""",,,0.00851247645915,-0.0808255076408,0.0952933654189,,0.0036682067439,0.0204122234136,0.0292350463569,-0.999357402325
1520440580321431751,,,0,,1520440580,320710045,"""world""","""Drone_A""",,,0.00703147612512,-0.080738298595,0.0951165854931,,0.00400481885299,0.0199651941657,0.0298309642822,-0.999347627163
1520440580321438912,,,0,,1520440580,320731568,"""world""","""Drone_A""",,,0.00570761272684,-0.0806237906218,0.0950055718422,,0.00429123174399,0.0208122245967,0.0301778838038,-0.99931871891
1520440580321449235,,,0,,1520440580,320754358,"""world""","""Drone_A""",,,0.00407132506371,-0.0807243660092,0.0942659452558,,0.00688544800505,0.0165068097413,0.0323367528617,-0.999316990376
1520440580330336136,,,0,,1520440580,330060610,"""world""","""Drone_A""",,,0.00257856864482,-0.0804126784205,0.0936626270413,,0.00618428178132,0.0184177085757,0.0330878384411,-0.999263644218
1520440580340631503,,,0,,1520440580,340414121,"""world""","""Drone_A""",,,0.00123394094408,-0.0802202522755,0.0935271829367,,0.00930106732994,0.0208142586052,0.031962685287,-0.99922901392
1520440580349857471,,,0,,1520440580,349649700,"""world""","""Drone_A""",,,-0.000794899649918,-0.0798700675368,0.0930989384651,,0.00623649684712,0.0169026777148,0.0340994000435,-0.999256074429
1520440580360196222,,,0,,1520440580,359937330,"""world""","""Drone_A""",,,-0.00218342337757,-0.0797364637256,0.0926349312067,,0.00945658888668,0.0178761072457,0.0344925299287,-0.999200344086
1520440580370514550,,,0,,1520440580,370261712,"""world""","""Drone_A""",,,-0.00384176615626,-0.079576857388,0.0920042544603,,0.01043090038,0.0189175773412,0.0348414964974,-0.999159395695
1520440580370532232,,,0,,1520440580,370295859,"""world""","""Drone_A""",,,-0.00548695027828,-0.0793318226933,0.0917173326015,,0.00908417161554,0.0183163098991,0.0355790257454,-0.999157726765
1520440580380860966,,,0,,1520440580,380662726,"""world""","""Drone_A""",,,-0.00728890160099,-0.0788036510348,0.0914306789637,,0.00467018829659,0.0162820201367,0.0371688045561,-0.999165475368
